"","variable","year","mean","sd","lower","upper"
"465","log_u_div_umsy",2007,-7.78874511586331,1.62312599691055,-10.3897836892271,-5.01353069188623
"466","log_u_div_umsy",2008,-8.33762620497034,1.52315799175672,-10.6322501450652,-5.83731736052537
"467","log_u_div_umsy",2009,-4.43514577170956,1.37145755592301,-6.39906123620972,-2.17277852998951
"468","log_u_div_umsy",2010,-4.71524728736004,1.22721295756417,-6.53272941315165,-2.56253329703464
"469","log_u_div_umsy",2011,-5.94573224754113,1.28481670978879,-7.85343843049828,-3.69230254981517
"470","log_u_div_umsy",2012,-5.67570992702983,1.21341003387076,-7.40912418244462,-3.63407191134869
"471","log_u_div_umsy",2013,-5.14058245060959,1.20312449580196,-6.81540029333714,-2.94871708671455
"472","log_u_div_umsy",2014,-5.65989962636869,1.16477733468965,-7.31584876214964,-3.69104178078516
"473","log_u_div_umsy",2015,-5.50735490719062,1.19713779390863,-7.11381899835016,-3.37107912140577
"474","log_u_div_umsy",2016,-5.4865287389134,1.15786877285115,-7.07918997229517,-3.39982514249005
"475","log_u_div_umsy",2017,-5.28270209581493,1.17979793273174,-6.92059652052386,-3.27276436014007
"476","log_u_div_umsy",2018,-5.20504143827742,1.1763651934448,-6.85911140996967,-3.04336843840558
"477","log_u_div_umsy",2019,-4.68677695839647,1.1803329079638,-6.33996094734234,-2.5725685860123
"478","log_u_div_umsy",2020,-4.96407797479763,1.90055224946771,-8.02792044339687,-1.94719316109266
"479","m",1978,2,0,2,2
"480","msy",1978,9614.80104056856,4922.09271661711,4036.39709482394,18968.8989066054
"481","pen",1978,1.96734277507145e-13,2.13029186455216e-14,1.60234408068044e-13,2.27530339074745e-13
"482","plim",1978,0.05,0,0.05,0.05
"483","proc_errors",1978,0.000299424425342746,0.000743992742381338,5.44227830492578e-06,0.0012376924745383
"484","proc_errors",1979,0.0801358255277223,0.498863194197177,0.00032780170167876,0.266522288200888
"485","proc_errors",1980,0.345689592519402,2.26643533049558,0.000602499196079665,1.07014711764991
"486","proc_errors",1981,0.410339570394447,1.46457505141171,0.000548706477962986,1.6653786123437
"487","proc_errors",1982,0.343004527420129,1.15633587640868,0.000694941768219913,1.45182208653443
"488","proc_errors",1983,0.534480410450635,5.87836610781605,0.000863129706094422,1.41013382278753
"489","proc_errors",1984,0.414409079531242,1.44843943405399,0.000970070852803552,1.57514752534816
"490","proc_errors",1985,0.492876900622135,2.25780002202452,0.00073172576467664,1.81829047251979
"491","proc_errors",1986,0.33802479311201,1.2320656308001,0.000625506497565086,1.34771001916584
"492","proc_errors",1987,0.460829055210992,2.37313987768434,0.000723277316262154,1.67585767281509
"493","proc_errors",1988,0.372413570075525,1.25589625197782,0.00078119844650505,1.61283798797142
"494","proc_errors",1989,0.351667890867626,1.1021252081338,0.000743666386236328,1.68478299792846
"495","proc_errors",1990,0.414749833295225,1.96103833819913,0.000697707273020515,1.51159908262232
"496","proc_errors",1991,0.338223363952066,1.29126401917604,0.00101732906350147,1.19115866107119
"497","proc_errors",1992,0.429758371716092,1.5410998359425,0.000871318894077824,1.77314208148378
"498","proc_errors",1993,0.573337360650328,3.2424995028933,0.000516294829810036,1.99494673719995
"499","proc_errors",1994,0.507807095372509,1.94190968985001,0.000661369318988975,1.83371505240702
"500","proc_errors",1995,0.374388012445443,1.47101111656997,0.00075127614510526,1.43790449057455
"501","proc_errors",1996,0.535614060717372,6.82416718843545,0.000677133927521195,1.38183094496017
"502","proc_errors",1997,0.396019997298195,1.37069199088634,0.000692690387057198,1.58621989713655
"503","proc_errors",1998,0.603211866012527,3.57669060247043,0.00073103361697306,2.03259943573643
"504","proc_errors",1999,0.372453246279168,1.31553185915678,0.000785753964952418,1.52923040238799
"505","proc_errors",2000,0.418483200265725,1.97448937131707,0.000561682664976106,1.48296271699031
"506","proc_errors",2001,0.483984879310489,4.16154123720018,0.000721831473636314,1.43984392898911
"507","proc_errors",2002,0.557055139326724,2.84805207905693,0.000878885211654698,2.06320030223477
"508","proc_errors",2003,2.64483042321367,16.1184557053435,0.0011110017233502,7.93095147052046
"509","proc_errors",2004,33.1641186665673,117.631429581181,0.00202944230679607,132.533694419177
"510","proc_errors",2005,2985.47641642658,12886.1680192475,27.8847550852257,10574.1050623194
"511","proc_errors",2006,37.5195915502905,103.631915472267,0.56628802250884,137.418845998214
